ts_utc,muon_counts,n_samples,bmp_tempC_mean,bmp_pressurePa_mean,bmp_altitudeM_est_mean,euler_heading_deg_mean,euler_roll_deg_mean,euler_pitch_deg_mean,quat_w_mean,quat_x_mean,quat_y_mean,quat_z_mean,accel_x_mps2_mean,accel_y_mps2_mean,accel_z_mps2_mean,linacc_x_mps2_mean,linacc_y_mps2_mean,linacc_z_mps2_mean,gravity_x_mps2_mean,gravity_y_mps2_mean,gravity_z_mps2_mean,gyro_x_rads_mean,gyro_y_rads_mean,gyro_z_rads_mean,mag_x_uT_mean,mag_y_uT_mean,mag_z_uT_mean,calib_sys_mode,calib_gyro_mode,calib_accel_mode,calib_mag_mode,cpu_tempC,disk_free_bytes,session,run_number,run_label,run_date,rate_cpm
2026-03-30 20:10:00+00:00,133.0,61.0,27.089620000000004,101697.223,-30.96347,0.0,3.375,-0.8256148,0.9961786,0.0042347,-0.0100774,-0.000305,0.5638402,0.1301756,9.4791406,-0.013064500000000001,-0.0081685,-0.3032227,0.58,0.14,8.6763436,3.94e-05,-3.41e-05,0.00037020000000000005,20.679200700000003,8.317315500000001,-46.6572746,1.6,3.0,0.0,0.0,42.84316666666667,219622605141.33334,42,6,Run 6 (2026-03-22),2026-03-22,13.3
2026-03-30 20:20:00+00:00,138.0,61.0,27.12296,101695.611,-30.842090000000002,0.0,3.4139831000000003,-0.8569305,0.9961786,0.007606,-0.0200969,-0.000305,0.5634602,0.1291507,9.4684359,-0.0147093,-0.0141352,-0.3026319,0.5862295,0.1355424,8.124703299999998,3.0500000000000003e-05,7.15e-05,0.0001395,24.0820698,8.3385246,-39.8483607,1.4,3.0,0.0,0.0,42.67416666666667,219622239095.46667,42,6,Run 6 (2026-03-22),2026-03-22,13.8
2026-03-30 20:30:00+00:00,145.0,61.0,27.101855555555556,101695.0211111111,-30.795555555555552,0.0,3.4375,-0.8724967777777777,0.9956133333333332,0.007632777777777778,-0.02634222222222222,-0.000305,0.5642845555555556,0.12793755555555555,9.461009555555556,-0.016464222222222224,-0.011377,-0.30360411111111113,0.59,0.14242588888888888,9.173185222222223,6.955555555555556e-05,5.755555555555556e-05,9.355555555555555e-05,23.69751811111111,4.596652888888889,-42.87352,1.7777777777777777,3.0,0.0,0.0,42.67333333333333,219621886839.46667,42,6,Run 6 (2026-03-22),2026-03-22,14.5
2026-03-30 20:40:00+00:00,153.0,61.0,27.16911,101693.062,-30.63136,0.0,3.4375,-0.875,0.999512,0.0010171000000000004,-0.0202057,-0.000305,0.5634118,0.1296721,9.4756924,-0.0184509,-0.011497499999999999,-0.301709,0.59,0.1490984,8.6966864,-3.9399999999999995e-05,5.499999999999996e-06,0.0001253,27.383504199999997,4.9713115000000005,-43.1854509,1.6,3.0,0.0,0.0,42.75416666666667,219621545915.73334,42,6,Run 6 (2026-03-22),2026-03-22,15.3
2026-03-30 20:50:00+00:00,143.0,61.0,27.26062,101696.084,-30.920229999999997,0.0,3.4375,-0.9005105999999999,0.9929546,0.0009051,-0.0267627,-0.000305,0.5637687,0.1289517,9.479488,-0.0174575,-0.0109919,-0.3000749,0.59,0.14,9.7779016,-3.7600000000000006e-05,-0.0001663,0.0003236,27.3445696,8.3182376,-46.5282787,1.4,3.0,0.0,0.0,42.82533333333333,219621136042.66666,42,6,Run 6 (2026-03-22),2026-03-22,14.3
2026-03-30 21:00:00+00:00,136.0,61.0,27.330040000000004,101698.521,-31.09408,0.0,3.4375,-0.8393926,0.9895664999999999,0.0042893,-0.0268547,-0.000305,0.5632028,0.1282317,9.477129600000001,-0.017851899999999997,-0.0109063,-0.3095328,0.59,0.14,9.761183299999999,-4.65e-05,3.6999999999999993e-06,0.00014850000000000003,27.3754096,8.3579919,-43.1349386,1.6,3.0,0.0,0.0,42.95916666666667,219619112413.86667,42,6,Run 6 (2026-03-22),2026-03-22,13.6
2026-03-30 21:10:00+00:00,119.0,61.0,27.39665,101700.22,-31.21931,0.0,3.4375,-0.8520629,0.9928433999999999,0.0075108,-0.0268723,-0.000305,0.5639529,0.1273437,9.4573576,-0.0177865,-0.007571799999999999,-0.3015478,0.59,0.14,9.78,9.47e-05,-8.959999999999998e-05,-0.0001359,27.3564549,8.4427253,-46.6227459,1.6,3.0,0.0,0.0,43.148166666666675,219618764458.66666,42,6,Run 6 (2026-03-22),2026-03-22,11.9
2026-03-30 21:20:00+00:00,137.0,61.0,27.48036,101708.155,-31.88005,0.0,3.4375,-0.8256148,0.9928999,0.0007298000000000003,-0.0266777,-0.00030460000000000003,0.5634583,0.1264616,9.4768034,-0.018339,-0.0105014,-0.29898020000000003,0.5899835999999999,0.14,9.2273545,7.7e-05,3.57e-05,0.0001376,24.1192623,8.4576845,-36.5754097,1.4,3.0,0.0,0.0,43.06733333333333,219618406195.2,42,6,Run 6 (2026-03-22),2026-03-22,13.7
2026-03-30 21:30:00+00:00,138.0,61.0,27.44061111111111,101723.41777777778,-33.14491111111111,0.0,3.405168444444444,-0.8261997777777778,0.9995119999999998,0.007446,-0.022662555555555557,-0.000305,0.5631663333333333,0.12639855555555554,9.477414222222222,-0.017867,-0.009694888888888888,-0.3025885555555556,0.59,0.14,9.777668444444444,-8.144444444444445e-05,1.3777777777777776e-05,0.00010133333333333333,23.745787666666665,4.690232222222223,-46.515027333333336,1.5555555555555556,3.0,0.0,0.0,43.0585,219618036940.8,42,6,Run 6 (2026-03-22),2026-03-22,13.8
2026-03-30 21:40:00+00:00,137.0,61.0,27.4763,101733.81,-34.01291,0.0,3.4375,-0.8258333,0.9893404,0.0074085,-0.0233714,-0.000305,0.5637738999999999,0.12592330000000002,9.4798131,-0.018324,-0.010362399999999999,-0.2993627,0.59,0.14,9.777830499999999,-2.1299999999999996e-05,3.700000000000006e-06,0.00012000000000000002,27.5179304,8.371618999999999,-43.2547131,1.4,3.0,0.0,0.0,43.07616666666667,219617679428.26666,42,6,Run 6 (2026-03-22),2026-03-22,13.7
2026-03-30 21:50:00+00:00,136.0,61.0,27.536989999999996,101733.36899999999,-33.990629999999996,0.0,3.4375,-0.8125,0.9927244999999999,0.0041063,-0.0200303,-0.000305,0.5624726,0.1256807,9.478812,-0.0189013,-0.0100759,-0.2993148,0.59,0.14,8.1663607,2.5e-05,6.09e-05,0.0002683,27.512295,4.9864754,-43.232787,1.6,3.0,0.0,0.0,43.139,219617260885.33334,42,6,Run 6 (2026-03-22),2026-03-22,13.6
2026-03-30 22:00:00+00:00,148.0,61.0,27.538940000000004,101724.267,-33.231939999999994,0.0,3.4375,-0.8391666000000001,0.9929546,0.0039952,-0.023403,-0.00030460000000000003,0.5632157,0.1261871,9.4759641,-0.016564299999999997,-0.0102671,-0.30160909999999996,0.5850164,0.14,8.1323435,-0.0001537,4.47e-05,9.84e-05,24.146618699999998,8.3947746,-46.6778689,1.4,3.0,0.0,0.0,43.121,219615002214.4,42,6,Run 6 (2026-03-22),2026-03-22,14.8
2026-03-30 22:10:00+00:00,150.0,61.0,27.57754,101732.36,-33.9052,0.0,3.4375,-0.8125,0.9962332999999999,-0.0024749,-0.023421499999999998,-0.000305,0.56304,0.1254911,9.4795699,-0.015168199999999998,-0.0098505,-0.30045679999999997,0.58,0.13975410000000002,9.7618525,0.0,9.120000000000001e-05,4.83e-05,27.5695698,8.4159836,-46.6713115,1.8,3.0,0.0,0.0,43.265,219614639445.33334,42,6,Run 6 (2026-03-22),2026-03-22,15.0
2026-03-30 22:20:00+00:00,131.0,61.0,27.62584,101733.55799999999,-34.00034,0.0,3.4375,-0.8258333,0.9895099999999999,0.0006799,-0.026825500000000002,-0.00030460000000000003,0.5625602,0.12370619999999999,9.481760900000001,-0.0180706,-0.007649100000000001,-0.29819110000000004,0.5866556999999999,0.14,9.2386229,-1.2600000000000003e-05,5.020000000000001e-05,0.000143,27.573360700000002,8.3563524,-46.5271516,2.0,3.0,0.0,0.0,43.16616666666667,219614279680.0,42,6,Run 6 (2026-03-22),2026-03-22,13.1
2026-03-30 22:30:00+00:00,127.0,61.0,27.62978888888889,101733.4911111111,-33.98266666666667,0.0,3.4375,-0.8125,0.995869,0.007324000000000001,-0.019333333333333334,-0.000305,0.5621926666666667,0.12400955555555557,9.479785555555557,-0.019724444444444447,-0.008087111111111111,-0.30852522222222223,0.59,0.14,9.756761,1.0111111111111108e-05,-0.0002921111111111111,3.977777777777778e-05,27.627618444444444,8.424407888888888,-39.077641222222226,2.0,3.0,0.0,0.0,43.202000000000005,219613915750.4,42,6,Run 6 (2026-03-22),2026-03-22,12.7
2026-03-30 22:40:00+00:00,149.0,61.0,27.669690000000003,101732.126,-33.88516,0.0,3.4375,-0.8125,0.9929546,0.00732,-0.0301499,-0.000305,0.5623286000000001,0.12468090000000001,9.4807985,-0.0202322,-0.00742,-0.2986378,0.5898333,0.14,8.6966864,7.520000000000001e-05,-2.5099999999999997e-05,4.470000000000002e-05,27.629713199999998,5.1512294,-39.8662912,1.4,3.0,0.0,0.0,43.202000000000005,219613550865.06668,42,6,Run 6 (2026-03-22),2026-03-22,14.9
2026-03-30 22:50:00+00:00,132.0,61.0,27.69042,101721.348,-32.97919,0.0,3.4375,-0.8125,0.9928452999999999,-0.009249799999999999,-0.0303269,-0.000305,0.5625321,0.1237665,9.4793761,-0.0211955,-0.0079318,-0.3001912,0.5897213,0.14,8.683233099999999,1.9699999999999998e-05,-0.0003183,0.0003345,27.5526639,8.5123976,-33.1118852,1.6,3.0,0.0,0.0,43.229000000000006,219613124403.2,42,6,Run 6 (2026-03-22),2026-03-22,13.2
2026-03-30 23:00:00+00:00,148.0,61.0,27.67923,101726.003,-33.36541,0.0,3.4375,-0.8125,0.9953453,0.0037416000000000003,-0.0236153,-0.00030460000000000003,0.562273,0.12249429999999999,9.4770515,-0.0238411,-0.0094236,-0.29997189999999996,0.59,0.14,9.7778667,-3.94e-05,0.00012690000000000002,0.0003182,27.5735655,8.467930200000001,-43.228791,1.6,3.0,0.0,0.0,43.265,219610919253.33334,42,6,Run 6 (2026-03-22),2026-03-22,14.8
2026-03-30 23:10:00+00:00,148.0,61.0,27.733050000000002,101732.33,-33.87958,0.0,3.4375,-0.8125,0.9962332999999999,0.0006446000000000001,-0.0303392,-0.000305,0.5622776,0.1230104,9.4800331,-0.021823000000000002,-0.0082708,-0.30099770000000003,0.59,0.14,9.7779016,-1.6000000000000003e-05,-5.340000000000001e-05,0.0001699,27.5544059,8.5292008,-36.5138319,1.6,3.0,0.0,0.0,43.382,219610561194.66666,42,6,Run 6 (2026-03-22),2026-03-22,14.8
2026-03-30 23:20:00+00:00,129.0,61.0,27.755900000000004,101725.685,-33.303520000000006,0.0,3.4375,-0.8125,0.9962332999999999,0.0038174,-0.0270378,-0.00030460000000000003,0.5625049,0.1227672,9.4794416,-0.0205457,-0.007353800000000001,-0.3070587,0.59,0.14,9.2342839,2.52e-05,-0.0001251,-0.0003414,24.2023565,8.5450818,-39.6930328,2.0,3.0,0.0,0.0,43.274,219610208529.06668,42,6,Run 6 (2026-03-22),2026-03-22,12.9
2026-03-30 23:30:00+00:00,133.0,61.0,27.721111111111114,101733.35111111111,-33.98126666666666,0.0,3.4375,-0.8125,0.9921044444444443,0.0034979999999999994,-0.03035011111111111,-0.000305,0.5623153333333334,0.12323122222222221,9.47767988888889,-0.02343688888888889,-0.008955555555555557,-0.29949122222222224,0.59,0.14,9.180762666666666,-4.977777777777778e-05,-0.00019088888888888888,0.0003118888888888889,23.797700333333335,8.652094777777778,-39.09585611111111,1.7777777777777777,3.0,0.0,0.0,43.220000000000006,219609853064.53333,42,6,Run 6 (2026-03-22),2026-03-22,13.3
2026-03-30 23:40:00+00:00,126.0,61.0,27.76395,101739.074,-34.46816,0.0,3.4375,-0.8387296,0.9927849999999999,-0.0028588999999999997,-0.0203341,-0.000305,0.5617319000000001,0.12283759999999999,9.4799538,-0.0223741,-0.007735499999999999,-0.3024158,0.59,0.1340847,9.210908499999999,1.27e-05,2.6900000000000024e-05,0.0001485,27.613319699999998,8.547336,-43.111168,1.4,3.0,0.0,0.0,43.319,219609491933.86667,42,6,Run 6 (2026-03-22),2026-03-22,12.6
2026-03-30 23:50:00+00:00,136.0,61.0,27.79029,101747.852,-35.18113,0.0,3.4375,-0.8258333,0.999512,0.0071095,-0.023507899999999998,-0.000305,0.5621573,0.12161519999999999,9.4758454,-0.0201478,-0.0061121,-0.3002212,0.59,0.13,8.1663607,8.9e-06,0.0002665,0.0003683,27.5967215,8.5994876,-46.5257173,1.2,3.0,0.0,0.0,43.283,219609067861.33334,42,6,Run 6 (2026-03-22),2026-03-22,13.6
2026-03-31 00:00:00+00:00,141.0,61.0,27.778019999999998,101768.545,-36.907759999999996,0.0,3.4375,-0.8112288,0.999512,0.0038013000000000005,-0.026906400000000004,-0.000305,0.5621799000000001,0.1216886,9.4743087,-0.0199721,-0.0069291000000000005,-0.3010004,0.59,0.1255424,9.7612735,6.45e-05,-0.0002271,0.0003309,20.8699796,8.668135099999999,-43.211577999999996,1.6,3.0,0.0,0.0,43.274,219606885034.66666,42,6,Run 6 (2026-03-22),2026-03-22,14.1
2026-03-31 00:10:00+00:00,150.0,61.0,27.82534,101781.824,-37.99522,0.0,3.4375,-0.8125,0.999512,0.0038013000000000005,-0.030151,-0.000305,0.5622617,0.11814720000000001,9.459416899999999,-0.019443,-0.0020358999999999998,-0.29827980000000004,0.59,0.13,9.7757683,2.1599999999999996e-05,7.199999999999996e-06,0.0004131,27.545287000000002,8.742315600000001,-43.185040900000004,1.6,3.0,0.0,0.0,43.453833333333336,219606520695.46667,42,6,Run 6 (2026-03-22),2026-03-22,15.0
2026-03-31 00:20:00+00:00,129.0,60.9,27.85777,101783.807,-38.19019,0.0,3.4375,-0.8073855999999999,0.9962332999999999,0.0038013000000000005,-0.030151,-0.000305,0.5622434000000001,0.12124399999999999,9.4774174,-0.0205364,-0.0071095,-0.3000185,0.59,0.13,8.696686399999999,1.4200000000000003e-05,0.00011610000000000002,5.97e-05,24.2422848,8.682590600000001,-46.565543000000005,1.4,3.0,0.0,0.0,43.364000000000004,219606173218.13333,42,6,Run 6 (2026-03-22),2026-03-22,12.9
2026-03-31 00:30:00+00:00,146.0,61.0,27.817788888888888,101787.97666666667,-38.49468888888889,0.0,3.4375,-0.7645719999999999,0.9995119999999998,-0.0003352222222222216,-0.030151,-0.000305,0.5621211111111112,0.12254744444444444,9.475249111111111,-0.019507666666666666,-0.005995555555555556,-0.2993218888888889,0.59,0.13,7.977080888888889,-6.777777777777777e-05,8.533333333333334e-05,0.0001411111111111111,23.814207666666665,8.662568333333333,-46.48702177777778,1.3333333333333333,3.0,0.0,0.0,43.274,219605836936.53333,42,6,Run 6 (2026-03-22),2026-03-22,14.6
2026-03-31 00:40:00+00:00,131.0,61.0,27.858569999999997,101785.97099999999,-38.356970000000004,0.0,3.4375,-0.7764481,0.9961786,0.007019,-0.023539,-0.000305,0.5619452,0.1212726,9.4763734,-0.0205566,-0.006214,-0.2981937,0.59,0.13,9.2407213,-8.799999999999997e-06,-2.320000000000001e-05,0.0001144,24.200922,8.6521516,-39.8193647,1.6,3.0,0.0,0.0,43.355000000000004,219605477444.26666,42,6,Run 6 (2026-03-22),2026-03-22,13.1
2026-03-31 00:50:00+00:00,122.0,61.0,27.88114,101786.75,-38.46136,0.0,3.4375,-0.7631148,0.999512,-0.0030374,-0.0234825,-0.000305,0.5613476000000001,0.12153309999999999,9.4730724,-0.0206724,-0.0041395,-0.3048473,0.59,0.13,9.7778667,-5.19e-05,-0.0001271,0.0002002,27.5204917,8.6268443,-46.4997951,1.8,3.0,0.0,0.0,43.31000000000001,219605053644.8,42,6,Run 6 (2026-03-22),2026-03-22,12.2
2026-03-31 01:00:00+00:00,122.0,61.0,27.836090000000002,101791.937,-38.84094,0.0,3.4375,-0.7631148,0.9886866,0.00016930000000000027,-0.030042799999999998,-0.00030460000000000003,0.561813,0.1209074,9.4806885,-0.0201796,-0.006348299999999999,-0.30105780000000004,0.59,0.13,9.2323278,-1.25e-05,-0.0001664,0.0001269,24.0693648,8.660860600000001,-36.484631300000004,1.4,3.0,0.0,0.0,43.283,219602860236.8,42,6,Run 6 (2026-03-22),2026-03-22,12.2
2026-03-31 01:10:00+00:00,138.0,61.0,27.88374,101790.607,-38.78904,0.0,3.4375,-0.7633333,0.999512,0.007019,-0.0268113,-0.0003048,0.5609236,0.1198526,9.477615799999999,-0.0188755,-0.0054973,-0.2985763,0.581082,0.13,9.231768299999999,3.39e-05,-7.329999999999999e-05,0.0001217,24.0983606,5.2505124,-46.491291000000004,1.8,3.0,0.0,0.0,43.48066666666667,219602496034.13333,42,6,Run 6 (2026-03-22),2026-03-22,13.8
2026-03-31 01:20:00+00:00,138.0,61.0,27.905540000000002,101789.311,-38.648849999999996,0.0,3.4375,-0.7766667,0.9895118,0.0036358000000000002,-0.0133632,-0.000305,0.5616805,0.12026299999999998,9.4780733,-0.0164274,-0.0071675,-0.2989094,0.58,0.13,8.6895902,-0.0001717,6.969999999999999e-05,0.0001127,27.465266500000002,8.620184400000001,-36.5241804,1.8,3.0,0.0,0.0,43.319,219602131217.06668,42,6,Run 6 (2026-03-22),2026-03-22,13.8
2026-03-31 01:30:00+00:00,152.0,60.9,27.83804,101792.468,-38.8776,0.0,3.4375,-0.75,0.999512,0.0069262,-0.0167613,-0.00030460000000000003,0.5618081,0.1209543,9.4780742,-0.0166204,-0.006976,-0.3019775,0.58,0.13,9.7779016,4.19e-05,0.00030920000000000003,0.00020960000000000003,27.411518,8.698668000000001,-36.5205942,2.0,3.0,0.0,0.0,43.301,219601778619.73334,42,6,Run 6 (2026-03-22),2026-03-22,15.2
2026-03-31 01:40:00+00:00,131.0,61.0,27.887155555555555,101792.94777777778,-38.982733333333336,0.0,3.4375,-0.7791440000000001,0.995869,-0.004159444444444445,-0.022797444444444443,-0.000305,0.5618597777777778,0.12170966666666667,9.479479444444443,-0.016837333333333333,-0.006569777777777778,-0.29728133333333334,0.582623,0.13,8.545445777777777,-2.188888888888889e-05,-4.5666666666666674e-05,0.000147,27.47700366666667,8.662682111111112,-46.595059,0.8888888888888888,3.0,0.0,0.0,43.454,219601416738.13333,42,6,Run 6 (2026-03-22),2026-03-22,13.1
2026-03-31 01:50:00+00:00,138.0,61.0,27.88739,101789.26699999999,-38.68182,0.0,3.4375,-0.75,0.9896212,0.0036247000000000002,-0.023509,-0.000305,0.5613302,0.1214213,9.479389399999999,-0.0202344,-0.003281,-0.30062160000000004,0.59,0.13,9.2316972,0.0001001,0.0002914,7.87e-05,27.4853483,8.6580942,-43.1748976,1.4,3.0,0.0,0.0,43.409,219600990344.53333,42,6,Run 6 (2026-03-22),2026-03-22,13.8
2026-03-31 02:00:00+00:00,136.0,61.0,27.86775,101783.72,-38.19318,0.0,3.4375,-0.75,0.9920119,-0.0062778,-0.0167122,-0.0003042,0.5616353000000001,0.1208891,9.4810888,-0.0195498,-0.0070522,-0.2997761,0.59,0.13,8.6806372,2.34e-05,-6.610000000000001e-05,0.0001735,27.486577999999998,8.6591189,-33.094876899999996,1.6,3.0,0.0,0.0,43.42700000000001,219598784102.4,42,6,Run 6 (2026-03-22),2026-03-22,13.6
2026-03-31 02:10:00+00:00,125.0,61.0,27.90106,101775.81999999999,-37.55186,0.0,3.4375,-0.7768926,0.9929546,0.00032510000000000004,-0.020228299999999998,-0.00030460000000000003,0.5614585,0.12026459999999999,9.4646897,-0.0175317,-0.005089499999999999,-0.29765830000000004,0.5865737999999999,0.13,9.231768299999999,-1.4399999999999993e-05,-0.00010550000000000002,0.00020040000000000002,27.50625,8.7137294,-46.510143600000006,1.4,3.0,0.0,0.0,43.48966666666667,219598423449.6,42,6,Run 6 (2026-03-22),2026-03-22,12.5
2026-03-31 02:20:00+00:00,148.0,61.0,27.899729999999998,101767.777,-36.86099,0.0,3.4375,-0.7764481,0.9962332999999999,-0.0030502,-0.0200317,-0.000305,0.5604595,0.12034,9.479629599999999,-0.017019600000000003,-0.0070351,-0.2993247,0.58,0.13,9.7694382,-6.999999999999998e-06,-5.19e-05,-0.0002039,27.521516300000002,8.6601435,-36.4463115,1.0,3.0,0.0,0.0,43.373000000000005,219598046071.46667,42,6,Run 6 (2026-03-22),2026-03-22,14.8
2026-03-31 02:30:00+00:00,143.0,61.0,27.85327,101766.926,-36.783319999999996,0.0,3.4375,-0.7624135,0.9928999,0.00033960000000000034,-0.0268113,-0.000305,0.5609037,0.12085520000000001,9.4799138,-0.0164632,-0.0061654,-0.3001567,0.58,0.13,9.238623,-8.94e-05,0.00018240000000000002,8.400000000000001e-05,20.763524699999998,8.6876025,-36.394262399999995,1.6,3.0,0.0,0.0,43.319,219597680913.06668,42,6,Run 6 (2026-03-22),2026-03-22,14.3
2026-03-31 02:40:00+00:00,145.0,61.0,27.879044444444446,101767.56222222223,-36.87467777777778,0.0,3.4375,-0.75,0.9912544444444443,0.0068843333333333335,-0.026391111111111108,-0.0003045555555555555,0.5604563333333333,0.12123055555555556,9.467683000000001,-0.016776555555555555,-0.007032888888888888,-0.2989648888888889,0.58,0.13,9.180801444444445,-5.888888888888887e-06,-1.4000000000000003e-05,0.00010722222222222223,27.50717211111111,8.659494555555556,-42.84232711111111,0.8888888888888888,3.0,0.0,0.0,43.346000000000004,219597316369.06668,42,6,Run 6 (2026-03-22),2026-03-22,14.5
2026-03-31 02:50:00+00:00,138.0,61.0,27.876479999999997,101773.747,-37.3675,0.0,3.4375,-0.75,0.9961786,0.0035637000000000004,-0.0266957,-0.000305,0.5613135,0.121107,9.4800575,-0.0163628,-0.007188,-0.2962625,0.58,0.13,9.226770499999999,1.79e-05,3.94e-05,0.00016450000000000001,20.7759221,8.605122900000001,-39.7954917,1.6,3.0,0.0,0.0,43.346000000000004,219596911274.66666,42,6,Run 6 (2026-03-22),2026-03-22,13.8
2026-03-31 03:00:00+00:00,130.0,61.0,27.84086,101779.609,-37.818439999999995,0.0,3.4375,-0.7762296,0.9896212,0.0036183000000000005,-0.023471600000000002,-0.0003048,0.560842,0.1208102,9.4631232,-0.016129499999999998,-0.0047407,-0.298074,0.58,0.13,9.2407213,-9.85e-05,-0.00013769999999999999,0.0001448,24.0914961,8.6377049,-46.5437501,0.8,3.0,0.0,0.0,43.364000000000004,219594716023.46667,42,6,Run 6 (2026-03-22),2026-03-22,13.0
2026-03-31 03:10:00+00:00,129.0,61.0,27.855470000000004,101778.63,-37.74162,0.0,3.4375,-0.7762295,0.9928999,0.00011540000000000023,-0.0266957,-0.000305,0.5614562000000001,0.1217754,9.470973,-0.0159855,-0.0041128,-0.2996318,0.58,0.13,8.1330666,5.400000000000004e-06,-0.00023779999999999998,9.120000000000001e-05,27.4816598,8.6976433,-39.7644467,1.8,3.0,0.0,0.0,43.462833333333336,219594351069.86667,42,6,Run 6 (2026-03-22),2026-03-22,12.9
2026-03-31 03:20:00+00:00,140.0,61.0,27.84062,101767.18000000001,-36.79781,0.0,3.4375,-0.7631148,0.9962332999999999,-0.0062178,-0.023417,-0.000305,0.5613143,0.1213019,9.4802132,-0.0155672,-0.0063897,-0.2991144,0.58,0.13,9.224610199999999,-1.8000000000000004e-05,5.380000000000001e-05,9.659999999999999e-05,27.4850409,8.6636272,-43.0509221,2.0,3.0,0.0,0.0,43.346000000000004,219593992874.66666,42,6,Run 6 (2026-03-22),2026-03-22,14.0
2026-03-31 03:30:00+00:00,141.0,61.0,27.79283,101761.784,-36.33773,0.0,3.4375,-0.7631148,0.9929546,0.00030830000000000023,-0.0233679,-0.00030460000000000003,0.5612169,0.12286029999999999,9.480038500000001,-0.015951899999999998,-0.0007391,-0.2987075,0.58,0.13,8.703541,3.7500000000000003e-05,0.0003164,9.120000000000001e-05,27.449692600000002,8.611577800000001,-43.180737699999995,1.6,3.0,0.0,0.0,43.247,219593633177.6,42,6,Run 6 (2026-03-22),2026-03-22,14.1
2026-03-31 03:40:00+00:00,128.0,61.0,27.810644444444446,101759.49777777778,-36.1527,0.0,3.4375,-0.7648147777777778,0.9883337777777778,0.0032540000000000004,-0.026325333333333333,-0.000305,0.5610628888888889,0.12307322222222222,9.478600333333333,-0.016538,-0.004726222222222222,-0.29826655555555553,0.58,0.129745,6.7353338888888885,3.977777777777778e-05,7.355555555555556e-05,0.00020055555555555557,27.470628333333334,8.627618555555555,-46.55657988888889,1.3333333333333333,3.0,0.0,0.0,43.337,219593280034.13333,42,6,Run 6 (2026-03-22),2026-03-22,12.8
2026-03-31 03:50:00+00:00,105.0,61.0,27.8116,101753.62700000001,-35.63684,0.0,3.4375,-0.7631148,0.9962332999999999,0.006897,-0.0200031,-0.00030460000000000003,0.5604154,0.1227369,9.4792253,-0.0164299,-0.0048063,-0.298073,0.58,0.13,9.78,2.8499999999999998e-05,7.680000000000001e-05,-9.299999999999998e-05,27.4262294,8.6753073,-46.5191599,1.6,3.0,0.0,0.0,43.283,219592852753.06668,42,6,Run 6 (2026-03-22),2026-03-22,10.5
2026-03-31 04:00:00+00:00,143.0,60.9,27.77928,101749.688,-35.33144,0.0,3.4375,-0.7622063,0.999512,0.0002850000000000002,-0.013391,-0.00030460000000000003,0.5619503,0.12362739999999998,9.475985,-0.0156121,-0.0045956,-0.2979935,0.58,0.13,9.78,4.500000000000001e-05,-0.0001611,0.0001482,27.4258965,8.603926,-46.5425443,1.6,3.0,0.0,0.0,43.89383333333333,219595112652.8,42,6,Run 6 (2026-03-22),2026-03-22,14.3
2026-03-31 04:10:00+00:00,124.0,61.0,27.81826,101750.56,-35.4129,0.0,3.4084016,-0.7624323000000001,0.9928999,-0.0031087,-0.0266957,-0.000305,0.5614791,0.1229133,9.4780255,-0.0159476,-0.0029211,-0.2972233,0.58,0.13,9.224610199999999,-5.400000000000001e-06,-2.86e-05,0.00021470000000000001,27.448053199999997,5.35625,-39.7908811,1.4,3.0,0.0,0.0,43.58883333333333,219590288452.26666,42,6,Run 6 (2026-03-22),2026-03-22,12.4
